0.8179043	-0.7521679	0.74967915	0.8156742	-0.7494989	-0.7470109	-0.80054736	0.82080054	-0.8019343	0.82730603	0.83745974	0.8171837	0.7869711	0.8068992	0.76513004	-0.82951725
0.5578046	-0.5163554	0.5275422	0.54129964	-0.44797024	-0.5026578	-0.56237906	0.5569992	-0.55028427	0.47961727	0.47882116	0.5131215	0.54762745	0.52018976	0.46231514	-0.49590373
0.13515969	-0.11256077	0.07753201	0.065332405	-0.03929929	-0.10542016	-0.07538471	0.12466598	-0.08817244	0.12856829	0.120541275	0.05662784	0.09645279	0.096856944	0.05610118	-0.085865356
0.3437755	-0.41057405	0.38859305	0.33980778	-0.38554478	-0.35779178	-0.38587502	0.29293472	-0.35716555	0.4028737	0.33831242	0.37146437	0.3601141	0.4043362	0.35841495	-0.31291828
-1.0469337	1.0255123	-0.9873827	-0.90528655	1.0702708	0.99476516	0.9773586	-0.71071875	0.99476784	-0.9646861	-1.0234227	-0.99448425	-0.94572216	-0.9743501	-1.0828143	0.957866
-0.05116673	0.051055975	-0.08416293	-0.106561795	0.0506914	0.04206622	0.043633845	-0.14552335	0.010480137	-0.042016394	-0.08949866	-0.0381446	-0.06301732	-0.0071437038	-0.07136935	0.019399649
0.5129456	-0.5254839	0.49180055	0.5276328	-0.47910458	-0.50602967	-0.52127165	0.47370383	-0.5136873	0.4638463	0.49737448	0.5605972	0.5068347	0.5335061	0.4253412	-0.54283935
0.06262991	-0.07268885	0.07199837	-0.0041496647	-0.06307067	-0.013214417	-0.042796984	0.022045774	-0.008544991	-0.02308836	0.0074656187	0.068348	-0.0364911	0.035313465	0.051811457	-0.02859799
-0.121406935	0.13114291	-0.13114098	-0.124045275	0.15232614	0.14539672	0.092305064	-0.1552115	0.11817875	-0.1579929	-0.13050966	-0.14799345	-0.18757251	-0.14216052	-0.098088965	0.1809698
0.00835746	-0.009098014	0.009444544	0.06684661	0.04609784	0.011064507	0.0003319571	0.083460525	0.015929373	0.050492432	-0.014676363	0.05703723	-0.008133568	0.06447744	0.025810087	-0.0051773004
-0.22610384	0.17801438	-0.24373841	-0.21167693	0.19481009	0.2055509	0.2611687	-0.23481359	0.23004921	-0.23352714	-0.23130128	-0.23568293	-0.20766445	-0.24253729	-0.18745546	0.23346563
-0.5048605	0.5224365	-0.54472935	-0.4068196	0.5835159	0.4672192	0.5170179	-0.4120278	0.4580672	-0.5138134	-0.48948058	-0.49016467	-0.4566471	-0.43919504	-0.56088626	0.49395934
0.52733624	-0.6094676	0.5683929	0.55309594	-0.5360463	-0.49951744	-0.5879535	0.5487604	-0.57487506	0.5283484	0.5406668	0.525725	0.572961	0.52304095	0.4988797	-0.5901284
-0.30984944	0.2625233	-0.32885915	-0.24527255	0.35297006	0.3067383	0.25709015	-0.25926387	0.31912374	-0.2560214	-0.30968344	-0.27095407	-0.23037699	-0.30676353	-0.32342538	0.2403189
-0.09644575	0.091030106	-0.05536996	-0.12217204	0.067152336	0.09215833	0.13382019	0.014013305	0.10906531	-0.13484734	-0.13514273	-0.0867553	-0.124678105	-0.11616689	-0.07559361	0.13503718
0.03261327	0.021400502	0.032812197	0.004484036	0.017796185	0.040136617	0.008519233	0.11820546	0.03182624	-0.012171655	0.013579479	0.017175851	0.040022586	0.0042539006	-0.021400012	-0.0047381353
-0.23759069	0.19666073	-0.18873563	-0.16439071	0.14583933	0.19202095	0.17724769	-0.1778371	0.18436404	-0.17942375	-0.20488372	-0.19340853	-0.12139462	-0.16136363	-0.17895763	0.15370685
-0.20028867	0.14958128	-0.210406	-0.09724298	0.2586216	0.22597125	0.11298464	-0.13965712	0.19681379	-0.13043875	-0.18975772	-0.16206163	-0.10408178	-0.1325515	-0.21389998	0.08978105
-0.117624074	0.0638901	-0.14436655	-0.066513374	0.05199266	0.09940076	0.09033604	-0.15379536	0.050794177	-0.12536307	-0.056287926	-0.08386448	-0.08383005	-0.035817977	-0.14424641	0.052233163
0.9151396	-0.91686505	0.93224686	0.9073045	-0.8777982	-0.8706693	-0.87802225	0.94917846	-0.8941689	0.8873624	0.91744065	0.96830225	0.8718469	0.9077938	0.8544438	-0.9320521
-0.06610155	-0.015480526	-0.024219006	-0.010513168	0.070267946	0.057707846	0.042748567	0.051960435	0.035839003	-0.05585321	-0.025509842	0.0012867533	-0.053539164	-0.06964556	-0.07376082	0.0415513
0.1254423	-0.09235342	0.10229403	0.08796032	-0.030943101	-0.06177814	-0.062742054	0.12151915	-0.10612694	0.085691616	0.10457985	0.107939154	0.1284651	0.12878323	0.102807306	-0.054481506
0.7255427	-0.7476136	0.6401512	0.70786816	-0.55908597	-0.67692333	-0.64688605	0.7065593	-0.68838733	0.68697155	0.6221017	0.69605637	0.68086755	0.74096596	0.65280443	-0.6808604
0.24911992	-0.25309578	0.20735899	0.22313166	-0.24535884	-0.18595514	-0.25579104	0.29144958	-0.29738495	0.2247899	0.285331	0.32314846	0.31047532	0.21958923	0.17344213	-0.2258925
-0.15416318	0.1471456	-0.20882374	-0.21339919	0.15391657	0.24435587	0.20869301	-0.15663354	0.22603321	-0.23972373	-0.1693213	-0.24533567	-0.16081925	-0.15393077	-0.16196753	0.17732905
0.5816597	-0.60736156	0.5037731	0.6048083	-0.46302816	-0.45749074	-0.5522929	0.64081424	-0.5914795	0.5182859	0.52976465	0.6261449	0.5659502	0.61500555	0.45056227	-0.5696454
0.30392355	-0.28246188	0.26367736	0.3108937	-0.26148206	-0.31941277	-0.2866371	0.31792364	-0.31063372	0.2561651	0.30952606	0.3600015	0.35315046	0.32346043	0.311073	-0.34855896
-0.06365901	0.111753546	-0.07442622	-0.06856371	0.13769141	0.11942606	0.13228035	0.031905804	0.06379826	-0.08476255	-0.06935544	-0.13632289	-0.055888154	-0.042602472	-0.1556907	0.074234076
-0.3343048	0.3680892	-0.3305543	-0.29118976	0.4064616	0.3339606	0.34354147	-0.2520926	0.30446357	-0.3045878	-0.33865163	-0.34147134	-0.34728137	-0.35037678	-0.38801432	0.36168164
-0.20610404	0.21665083	-0.14144877	-0.1491769	0.17037117	0.14592731	0.20687446	-0.08935779	0.14809029	-0.19807728	-0.23017317	-0.2162181	-0.1882004	-0.13249725	-0.22963773	0.11684196
-0.039559998	0.039619733	-0.035437137	-0.053449545	0.093065135	0.10458796	0.028353471	0.09902346	0.08776148	-0.0682781	-0.023649542	-0.037174486	-0.057886116	-0.07468337	-0.15131314	0.03440562
-0.6378465	0.5782612	-0.5709314	-0.548949	0.62032825	0.63311565	0.61951584	-0.3814969	0.5422937	-0.5916312	-0.5842414	-0.53933746	-0.5359397	-0.5715891	-0.6802554	0.5584565
0.05427325	-0.06930363	0.05246031	0.13331795	0.009027683	-0.083349414	-0.09692154	0.22681898	-0.08740693	0.13135695	0.11460654	0.106856	0.09290033	0.13073014	0.02561265	-0.060433455
0.28529394	-0.30490825	0.3179307	0.29532558	-0.2754944	-0.2565101	-0.26150545	0.24254258	-0.23293102	0.27328596	0.23648469	0.24101077	0.26969033	0.24657755	0.23976578	-0.33901247
-0.09078426	0.029720286	-0.010861055	-0.107003845	0.062453933	0.055328526	0.061948348	-0.013378141	0.029962653	-0.059702754	-0.048376534	-0.0058232066	-0.034179885	-0.051898085	-0.023964154	0.06612305
0.06925535	-0.04302697	0.0082964925	0.06967526	0.007146249	0.03105359	-0.011224993	0.01990411	-0.06116259	-0.0103684515	-0.019193975	0.06212536	-0.021859279	0.06796309	-0.021876607	-0.07871556
0.2633965	-0.2167876	0.20291457	0.2084916	-0.2108638	-0.2846325	-0.26377884	0.22729485	-0.25596765	0.26702982	0.26288128	0.23346004	0.28259838	0.21280617	0.26255855	-0.29382804
0.6632174	-0.67006564	0.6990407	0.6741792	-0.71811163	-0.71425676	-0.68843	0.6613245	-0.68556535	0.6746769	0.6972761	0.6814472	0.72236246	0.726989	0.6841819	-0.69234794
0.3110936	-0.28818116	0.29587582	0.26008302	-0.28654653	-0.25940594	-0.26297697	0.31642982	-0.30517694	0.25568596	0.26590523	0.26694655	0.2713047	0.31222025	0.2809881	-0.2567093
0.00082519074	0.032445163	-0.10631592	-0.029599512	0.1996147	0.05465892	0.020184513	0.099122286	0.038740247	-0.05946017	-0.12144074	-0.03770269	-0.030691834	-0.0011117229	-0.0988802	0.031234754
-0.026268475	0.02331139	0.018191028	0.051267844	0.022475516	-0.056108106	0.034149818	0.035677064	0.02729685	-0.015337613	-0.010041082	-0.032984927	-0.01837938	0.011952384	-0.025028087	-0.026968637
-0.6591513	0.63086474	-0.66100824	-0.65988344	0.662283	0.66016316	0.6579375	-0.6348563	0.60368866	-0.5879122	-0.643803	-0.6004816	-0.5977083	-0.56688017	-0.6724178	0.5885315
0.39278382	-0.42720002	0.40603596	0.38644668	-0.4085875	-0.39714462	-0.4031272	0.32821733	-0.4260121	0.40870324	0.42447135	0.4204093	0.44497082	0.37827066	0.3954996	-0.4056398
0.27692828	-0.32262847	0.28126824	0.319534	-0.24120341	-0.33554044	-0.32194233	0.3451657	-0.31595132	0.33308175	0.27774924	0.29917353	0.28755185	0.3118631	0.29484546	-0.32019842
0.3749821	-0.34159648	0.3673601	0.40642914	-0.27790144	-0.36889008	-0.34355137	0.31895977	-0.38255984	0.30356392	0.35137773	0.36598584	0.33541942	0.39834133	0.2953185	-0.34547323
-0.19335933	0.17915636	-0.18185522	-0.13098677	0.18786636	0.13328652	0.13564262	-0.113539994	0.1372683	-0.19012164	-0.1200448	-0.23125528	-0.14683743	-0.16364889	-0.12494798	0.10993959
0.33797678	-0.36919433	0.33793643	0.27166656	-0.42209053	-0.30489892	-0.2958583	0.20227978	-0.32155254	0.384579	0.35244036	0.36079508	0.29246807	0.34973356	0.33658472	-0.34103552
0.29412037	-0.2150033	0.2878715	0.31819198	-0.21867184	-0.21107602	-0.25900334	0.3325182	-0.24326919	0.2879726	0.25326213	0.3250705	0.30950522	0.2587908	0.24571069	-0.21516342
0.06995943	-0.093364105	0.12055674	0.048878763	-0.12310091	-0.115140446	-0.06967375	0.07367353	-0.07828386	0.11794887	0.15846129	0.09723656	0.10013371	0.11543375	0.11220986	-0.106308304
-0.008071587	-0.01267935	-0.02602828	-0.015965745	0.009619431	0.014692876	0.04896389	0.008342123	0.062542155	0.0059604216	0.023248907	0.011176096	0.024109166	-0.009363466	0.0066014165	0.03927277
-0.30625102	0.26177078	-0.34461272	-0.30680403	0.3639476	0.36600435	0.28642046	-0.24623828	0.3119102	-0.35728458	-0.38890922	-0.3559339	-0.2285214	-0.25162876	-0.38339952	0.3361992
-0.2947646	0.30370733	-0.32250792	-0.35344008	0.313777	0.28738418	0.2770621	-0.33084285	0.29874668	-0.35608998	-0.27656212	-0.392561	-0.35364395	-0.28591076	-0.3362288	0.29030034
-0.13294758	0.16504937	-0.114796564	-0.17525804	0.17295189	0.10573659	0.09979918	-0.10356075	0.18689926	-0.12162029	-0.12327396	-0.16818005	-0.09610335	-0.13191767	-0.13892592	0.16495995
0.047242682	-0.03541421	0.009507512	0.016730383	-0.011677343	0.0005822257	-0.0038333351	0.13166673	-0.0730821	0.055284142	0.0062766434	-0.017578555	-0.004947931	0.06368839	-0.0144628715	-0.07156597
0.52221936	-0.51698506	0.45788413	0.49046883	-0.40717313	-0.52366453	-0.5260689	0.5653581	-0.5191275	0.5154745	0.4664924	0.53051203	0.47510195	0.49547946	0.4382788	-0.4757114
0.31041422	-0.3482971	0.36104783	0.30852097	-0.30868	-0.29123655	-0.32060847	0.3646915	-0.3730155	0.28792712	0.2897288	0.34384173	0.34693605	0.38819197	0.262451	-0.3608934
0.28070584	-0.3552252	0.3081162	0.35964024	-0.363453	-0.31902957	-0.35319415	0.31096715	-0.3541291	0.31866384	0.31535867	0.32717007	0.30297145	0.3393855	0.32407594	-0.36798432
-0.16903034	0.13855232	-0.15167394	-0.15344426	0.15597336	0.16696222	0.15928102	-0.14373462	0.14309664	-0.19308126	-0.17369805	-0.11671798	-0.14876089	-0.1760519	-0.16115001	0.19852129
-0.3000705	0.2762559	-0.29359883	-0.2613155	0.37051618	0.29389912	0.2802816	-0.12265608	0.27165973	-0.28665647	-0.2726401	-0.24597423	-0.23144397	-0.30438313	-0.32858485	0.3057305
0.098239005	-0.09464963	0.13412324	0.20179065	-0.032503467	-0.114654854	-0.107074656	0.25363618	-0.09669884	0.1658329	0.1455692	0.07364205	0.16646552	0.16031705	0.12962982	-0.096050106
0.0053036786	-0.03782273	0.067752354	0.11039048	-0.012445902	-0.02442961	-0.06674673	0.14451112	-0.067468084	0.02542147	0.042707622	0.062178742	0.06873311	0.060341213	0.010547039	-0.05400587
-0.12447113	0.09519119	-0.055825934	-0.045408536	0.14948891	0.053762976	0.05840422	-0.014607457	0.081820615	-0.07227284	-0.07421145	-0.104565054	-0.07495826	-0.11574845	-0.14896597	0.13215733
-0.05723513	-0.049468502	-0.03698516	0.018915048	-0.028019419	-0.039431557	-0.0067634955	-0.059529226	-0.057003565	0.046554137	-0.025996257	-0.018796325	-0.040881235	0.00057870505	-0.019667888	-0.036869317
0.5047358	-0.5550727	0.503183	0.5166281	-0.42880306	-0.42312616	-0.47811392	0.54296607	-0.52561855	0.4740507	0.50682133	0.5033855	0.57136816	0.5239911	0.42388037	-0.4824973
0.43791625	-0.50603896	0.4613478	0.53410333	-0.445652	-0.49164045	-0.5161845	0.46758637	-0.52437407	0.50588334	0.52137774	0.4965765	0.48844004	0.5301748	0.48547643	-0.5023834
0.30301052	-0.23266083	0.21767212	0.29162002	-0.25817013	-0.27932793	-0.24287349	0.32130423	-0.21079755	0.28768486	0.26799342	0.24105321	0.21450661	0.28243357	0.20668565	-0.2916791
-0.39195386	0.39360034	-0.4473883	-0.3786622	0.45492655	0.3921991	0.43645313	-0.31355253	0.45217112	-0.4506782	-0.46703413	-0.36976558	-0.39137805	-0.4187508	-0.45593554	0.42508447
0.20492074	-0.14788523	0.11979607	0.19663249	-0.1777565	-0.15774205	-0.13994315	0.18973611	-0.17258686	0.12431643	0.18898724	0.16707732	0.1842529	0.15332842	0.14332753	-0.15484348
0.1661308	-0.16284937	0.1676232	0.19185273	-0.15381548	-0.20296606	-0.21045223	0.24813862	-0.13929866	0.13236544	0.17532678	0.19692422	0.24526657	0.16827168	0.15368354	-0.20064588
-0.585499	0.61432606	-0.64331776	-0.64795715	0.5802084	0.63634616	0.6134152	-0.6460753	0.58384955	-0.56860507	-0.57264084	-0.63249785	-0.65425134	-0.61123735	-0.5613553	0.6640676
-0.06646595	0.0023050534	-0.04183405	0.011795364	0.04264021	0.026649723	0.023146283	0.09096962	0.047284294	-0.024515457	-0.037432026	-0.061343297	-0.026526984	0.009488222	-0.05280096	-0.0019615542
0.18428716	-0.20018561	0.20112601	0.15053947	-0.19498953	-0.20387134	-0.18650515	0.13612485	-0.21748756	0.14855272	0.16052738	0.14692017	0.11654751	0.16681829	0.13777763	-0.19099765
0.2774322	-0.21680751	0.23806313	0.27434245	-0.2562305	-0.24815819	-0.26864338	0.2608241	-0.24047542	0.2300795	0.24395694	0.21155547	0.29471827	0.21018898	0.17019439	-0.29359138
-0.17377396	0.15573022	-0.12541364	-0.06751704	0.16946444	0.13555716	0.19045967	-0.064447425	0.14802207	-0.18425839	-0.19524099	-0.08807028	-0.17791319	-0.14988872	-0.23081893	0.16371109
0.6076183	-0.6805251	0.6000801	0.6962406	-0.49730068	-0.6237162	-0.6245486	0.683496	-0.66487974	0.60485077	0.6355388	0.64612764	0.6819586	0.60074526	0.5899135	-0.63872886
0.78408086	-0.7511721	0.7257298	0.73462105	-0.69063216	-0.72243416	-0.7240146	0.76186335	-0.75181687	0.73946065	0.6716218	0.77319455	0.77109796	0.7108191	0.6234271	-0.68976015
0.052941322	-0.040030677	0.0153305065	0.02516486	0.03118475	0.0110612195	-0.05326176	0.057665527	-0.031997357	0.02113142	-0.0064468747	0.05763063	0.06668358	0.046200268	-0.04042558	-0.030192265
0.14090768	-0.09905341	0.11913327	0.16626629	-0.09769367	-0.11468649	-0.14769602	0.21727078	-0.12775911	0.13866287	0.1619617	0.17017466	0.13775791	0.14513676	0.10158123	-0.13713665
0.18163568	-0.14564124	0.14895086	0.14157881	-0.05638545	-0.09937937	-0.14529005	0.23685965	-0.12838314	0.13772726	0.123241864	0.13822828	0.17423867	0.18639508	0.08395749	-0.118769236
0.039625645	-0.0637201	0.10674953	0.0396539	-0.08231115	-0.03193499	-0.07741437	0.095217265	-0.063316435	0.08350225	0.012165614	0.04163122	0.10636919	0.09579682	0.036638662	-0.05623314
0.20213778	-0.107975446	0.14738594	0.1922557	-0.14778514	-0.119736485	-0.15914042	0.25880843	-0.13772944	0.12411475	0.11483955	0.20679668	0.1989818	0.17184708	0.09358422	-0.15257983
0.06989954	-0.11156361	0.11208723	0.15314761	-0.022486983	-0.06972063	-0.06333341	0.12179376	-0.078597695	0.054029364	0.07034668	0.11058315	0.15151554	0.0926478	0.08741119	-0.08725352
-0.15702	0.2128739	-0.1922163	-0.17570971	0.17827879	0.23516287	0.16119541	-0.14904724	0.13639992	-0.20976046	-0.1409341	-0.20105106	-0.19706035	-0.15492326	-0.1685099	0.17818199
-0.10517442	0.011362205	-0.048390035	0.011878347	0.07645038	0.085221365	0.112102434	0.05262445	0.089054815	-0.023026895	-0.075234674	-0.081715696	-0.019477008	-0.009286965	-0.13402382	0.07020673
-0.15427674	0.16147736	-0.13142776	-0.12148179	0.20168582	0.12763368	0.16944227	0.024037635	0.16188084	-0.1352433	-0.19004123	-0.1454898	-0.13214785	-0.18789212	-0.21368761	0.11372898
0.025135888	0.016815955	0.02446745	0.07737587	0.059988987	-0.0076505085	-0.010007941	0.061556473	0.00905111	0.022314044	0.017570505	-0.050116107	0.038554907	-0.029644798	-0.008683718	-0.034960423
-0.04145799	0.01649225	-0.040456645	-0.07155963	0.004213504	0.025460921	-0.04374866	0.0127313845	0.047991212	0.0157743	-0.026295336	0.05345117	0.0059879427	-0.018699251	0.04140625	0.05760717
-0.10644285	0.16984926	-0.09248559	-0.17776023	0.12889576	0.17595199	0.16508466	-0.12457304	0.111293145	-0.124998055	-0.103784494	-0.14331844	-0.19648959	-0.091951914	-0.21701588	0.09302349
-0.21678685	0.24916324	-0.15888497	-0.21376267	0.18149628	0.1406135	0.21962273	-0.20538934	0.25538963	-0.1656361	-0.14723806	-0.21008843	-0.16122895	-0.25015208	-0.19285062	0.21719556
0.08488624	-0.13866703	0.18474652	0.08917436	-0.122293234	-0.17354046	-0.18344952	-0.03746501	-0.19265625	0.14878093	0.18197988	0.073581375	0.049744453	0.15336952	0.19913279	-0.12481108
0.32756966	-0.4085663	0.37990522	0.36963987	-0.38880202	-0.31435186	-0.38017073	0.26323265	-0.37327835	0.3317455	0.32807076	0.33805808	0.34864217	0.3281578	0.39234015	-0.40542036
-0.007603542	-0.06345529	0.007578752	0.028904628	0.03216397	-0.04569043	-0.008383339	0.07021877	0.0148830945	-0.0039570085	-0.019002508	0.034086365	-0.02420005	0.05546792	-0.020542892	-0.02875099
0.5915675	-0.5539065	0.5938608	0.6427789	-0.5189101	-0.5306971	-0.6324877	0.65458786	-0.5694342	0.58103997	0.5654402	0.6160925	0.6007855	0.5753122	0.54493666	-0.6199671
0.121721976	-0.119960845	0.19243698	0.19039422	-0.1940996	-0.21443108	-0.14227825	0.24551532	-0.15845728	0.16704959	0.14332794	0.13829929	0.15282924	0.1385856	0.14872278	-0.12475159
0.08800427	-0.09880973	0.15108585	0.15961552	-0.012400701	-0.09484856	-0.10920914	0.25513956	-0.11789161	0.09810269	0.060675677	0.18489674	0.21518482	0.16742036	0.02686276	-0.12997144
-0.10193509	0.08989452	-0.15412806	-0.086006396	0.16696286	0.16442418	0.15223226	-0.07209153	0.07026536	-0.14589414	-0.10022484	-0.054846358	-0.08894086	-0.11477346	-0.09424038	0.096250124
0.12360775	-0.06336099	0.105312966	0.14629501	-0.017897867	-0.13442162	-0.11852277	0.21165462	-0.1401842	0.1199775	0.08580294	0.11532927	0.1283474	0.07603395	0.0902007	-0.15714908
0.5514232	-0.6044459	0.57572854	0.540263	-0.55200475	-0.58280396	-0.54751205	0.5336911	-0.53064424	0.6087164	0.6076479	0.6258683	0.5346422	0.57427704	0.515492	-0.6328949
-0.1057029	0.12167608	-0.11512769	-0.16074142	0.15936412	0.079672076	0.10253785	-0.039860133	0.1616458	-0.1327115	-0.14564773	-0.10529975	-0.10784029	-0.108040735	-0.15626504	0.14930604
-0.42596385	0.32631198	-0.36419943	-0.34163663	0.4442611	0.38915062	0.36930484	-0.25973216	0.34336334	-0.38305157	-0.38375047	-0.40229985	-0.3104109	-0.36600545	-0.4040931	0.36501387
-0.37210646	0.33646616	-0.30166107	-0.30909452	0.3077055	0.2881443	0.36095735	-0.3187727	0.3334669	-0.30916184	-0.35423666	-0.289548	-0.35012957	-0.2910118	-0.31197298	0.33475274
0.07534665	-0.12575626	0.0474319	0.09322719	-0.01213704	-0.08587811	-0.08791845	0.14427982	-0.020098545	0.033592727	0.05389439	0.07160735	0.09934172	0.1064632	-0.035147533	-0.12482681
0.18350558	-0.17861485	0.16453628	0.1681365	-0.1133421	-0.1203422	-0.14383498	0.20794725	-0.16730091	0.12339767	0.16768028	0.16558146	0.20143984	0.13016678	0.062395334	-0.19295087
0.5625932	-0.51945275	0.48341164	0.49836048	-0.40835366	-0.51130044	-0.53605	0.5678856	-0.4917843	0.46545854	0.5124125	0.50290996	0.5490378	0.47566244	0.4969834	-0.4932593
-1.1259063	1.0819666	-0.9893639	-1.0818828	0.9271654	1.0298892	1.0000843	-1.0505922	1.0674468	-0.99451935	-1.0615008	-1.1087326	-1.0453527	-1.0645238	-0.896783	1.0694556
0.17086267	-0.10893208	0.06988503	0.11525413	-0.07790851	-0.12250505	-0.13377568	0.19570301	-0.1501317	0.16549313	0.13676114	0.15260471	0.088808924	0.114396416	0.09287663	-0.08171889
0.32254228	-0.29015237	0.24617168	0.37291735	-0.18984236	-0.30564496	-0.3464145	0.33783978	-0.31636375	0.31197318	0.3056999	0.2945476	0.27079865	0.33563533	0.23949914	-0.33518848
-0.0116289565	0.015681481	0.015210772	-0.010212878	0.069889896	0.02563426	-0.018058749	-0.11208548	0.045742016	-0.03397784	-0.07345364	-0.057495646	-0.057302974	-0.042242177	-0.017651068	-0.01543127
-0.21192028	0.15876706	-0.12435611	-0.20306377	0.15593858	0.20526978	0.11785246	-0.15672138	0.14966719	-0.15143609	-0.21160749	-0.18731807	-0.12669799	-0.1812749	-0.19900803	0.21365441
0.038595006	-0.00035240492	0.043093257	-0.012048677	-0.006400118	-0.050064508	-0.033812344	0.022899322	-0.0353835	-0.005221151	0.045848988	0.00827809	0.051608257	0.031009603	0.026085185	0.029137364
0.4705435	-0.4728614	0.4052992	0.52884746	-0.44082424	-0.44240797	-0.44556892	0.5509534	-0.45242652	0.40400022	0.41498062	0.52022725	0.4624	0.4735548	0.35736495	-0.42934588
-0.4608571	0.4283167	-0.42662552	-0.4401748	0.53546345	0.44308993	0.47050908	-0.30259284	0.4466875	-0.5122774	-0.52147293	-0.44911197	-0.47162756	-0.4496155	-0.50963634	0.45885283
-0.515908	0.4834776	-0.49987558	-0.41463885	0.513371	0.5137478	0.50823927	-0.3774445	0.53326285	-0.5218267	-0.4731252	-0.44081855	-0.41791317	-0.5182534	-0.5541832	0.46250242
